,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
70,4.9228516,0.8704403042793274,0.8693721294403076,0.8657367825508118,0.8662526607513428,0.8616042733192444,0.8641039729118347,0.8701886534690857,0.8633687496185303,0.8654471635818481,0.8669254183769226,0.8680150508880615,0.8679571747779846,0.8630002737045288,0.8608968257904053,0.8648821711540222,0.8583143949508667,0.8638845086097717,0.8649786710739136,0.8649032115936279,0.867565393447876,0.867955207824707,0.8656338453292847,0.867843747138977,0.8638013005256653,0.863362193107605,0.8644844889640808,0.8678554892539978,0.8597062826156616,0.8650166988372803,0.8699917197227478,0.8674668073654175,0.8663455843925476,0.8669487833976746,0.8675937056541443,0.8610864281654358,0.8685842752456665,0.8634129762649536,0.8678789138793945,0.8602532744407654,0.8626561760902405,0.8641239404678345,0.8649893403053284,0.8693026304244995,0.8628784418106079,0.8658392429351807,0.8688799738883972,0.863555908203125,0.8648110628128052,0.8669202923774719,0.8686273097991943
71,5.0625,0.8730828762054443,0.8738325238227844,0.8685904741287231,0.8722392916679382,0.8661099076271057,0.8726953864097595,0.8715433478355408,0.8691205978393555,0.873176634311676,0.8739261031150818,0.8714004755020142,0.8696518540382385,0.8716452717781067,0.8698607683181763,0.8745412826538086,0.8747159838676453,0.8682880401611328,0.8701342940330505,0.8745047450065613,0.8720979690551758,0.8707429766654968,0.8703086972236633,0.8664474487304688,0.8732776641845703,0.8717190623283386,0.8712862730026245,0.8743064999580383,0.8651183843612671,0.8730999231338501,0.8660464882850647,0.8722401857376099,0.8686415553092957,0.8668723106384277,0.8706903457641602,0.8686833381652832,0.8693124651908875,0.8706929087638855,0.872576117515564,0.8737234473228455,0.8702412843704224,0.8647820353507996,0.8733364343643188,0.8670932054519653,0.8701902627944946,0.8709446787834167,0.8742194771766663,0.874477744102478,0.8712829351425171,0.8723306655883789,0.8732882738113403
72,5.2041016,0.8759908676147461,0.8784989714622498,0.8823025226593018,0.8747681379318237,0.8768833875656128,0.8793372511863708,0.8778988122940063,0.8780255913734436,0.873689591884613,0.8791944980621338,0.8820425868034363,0.8760102987289429,0.8769329786300659,0.8793156147003174,0.8751042485237122,0.8765936493873596,0.8781142830848694,0.8763984441757202,0.87626051902771,0.871214747428894,0.880262553691864,0.8768607974052429,0.8766059279441833,0.8794432878494263,0.8756678104400635,0.877315104007721,0.8788280487060547,0.8754401206970215,0.8728632926940918,0.8804968595504761,0.8779622912406921,0.876805305480957,0.875091552734375,0.8765698671340942,0.8764209747314453,0.8807504773139954,0.8788096308708191,0.8810137510299683,0.8758914470672607,0.8792769908905029,0.8767540454864502,0.8774071335792542,0.8746049404144287,0.8768495321273804,0.8780633211135864,0.8785034418106079,0.8776931762695312,0.8753678798675537,0.8797802925109863,0.8758646845817566
73,5.3476562,0.8782039284706116,0.8792043328285217,0.8822919130325317,0.8822352290153503,0.8848781585693359,0.8803512454032898,0.8808579444885254,0.8837320804595947,0.879751980304718,0.8768781423568726,0.8852258324623108,0.8820074796676636,0.8850541710853577,0.8839136362075806,0.880659818649292,0.8784860372543335,0.8842218518257141,0.8824817538261414,0.8810425996780396,0.8834964632987976,0.8817176818847656,0.8806944489479065,0.8833382725715637,0.8812398314476013,0.8833803534507751,0.8889152407646179,0.8814986348152161,0.8858363628387451,0.8822996616363525,0.8822407722473145,0.8805159330368042,0.8807924389839172,0.8784345984458923,0.8823652863502502,0.8838467001914978,0.8813543915748596,0.8787299394607544,0.8801277279853821,0.8784688115119934,0.8808856010437012,0.8802766799926758,0.8826577067375183,0.8828772902488708,0.8824917078018188,0.8826672434806824,0.8733457326889038,0.879947304725647,0.8781682252883911,0.8802967071533203,0.8855062127113342
74,5.493164,0.8839357495307922,0.8858749270439148,0.8843594789505005,0.8855023980140686,0.8863909840583801,0.8851411938667297,0.8916352987289429,0.886050820350647,0.8901413083076477,0.8863804340362549,0.8878672122955322,0.8867790699005127,0.8858214616775513,0.8846131563186646,0.8871634602546692,0.8868288397789001,0.8862109780311584,0.8856428265571594,0.8830529451370239,0.8858712315559387,0.8845622539520264,0.8861601948738098,0.8886775970458984,0.8875986933708191,0.8889836072921753,0.8863887190818787,0.8859134912490845,0.8838806748390198,0.8827604055404663,0.8891222476959229,0.8887364864349365,0.882466197013855,0.8870193958282471,0.8859583139419556,0.8841016292572021,0.8850031495094299,0.8855752944946289,0.8867084383964539,0.8852937817573547,0.8840861916542053,0.8887501358985901,0.8863956332206726,0.8828969597816467,0.883756160736084,0.8906107544898987,0.8859250545501709,0.888815701007843,0.8865918517112732,0.885308027267456,0.8886154294013977
75,5.640625,0.8883873224258423,0.8924481272697449,0.8881940245628357,0.8928419351577759,0.8931901454925537,0.8913698196411133,0.892796516418457,0.8919839859008789,0.8907556533813477,0.8921409249305725,0.8898967504501343,0.8911116123199463,0.8908546566963196,0.890643835067749,0.8903309106826782,0.8941715955734253,0.8904553651809692,0.8908153772354126,0.8904820680618286,0.8862557411193848,0.8917683959007263,0.8888444304466248,0.8942399621009827,0.8906774520874023,0.889654278755188,0.8922762274742126,0.8911621570587158,0.887119710445404,0.8891516923904419,0.8914237022399902,0.8920776844024658,0.891695499420166,0.8938091397285461,0.8888827562332153,0.890883207321167,0.8861243724822998,0.8927273154258728,0.8920799493789673,0.8897608518600464,0.8877738118171692,0.8860509395599365,0.8910859227180481,0.888570249080658,0.8937361240386963,0.8946667313575745,0.8943322896957397,0.8880155682563782,0.8898274898529053,0.8901790380477905,0.8925604224205017
76,5.790039,0.8952886462211609,0.8923411965370178,0.8957889676094055,0.8899136781692505,0.8957019448280334,0.8991892337799072,0.8966517448425293,0.8984192609786987,0.8945394158363342,0.8947932720184326,0.8951980471611023,0.8947924971580505,0.8949438333511353,0.8918067216873169,0.8929329514503479,0.8929816484451294,0.8937217593193054,0.8965856432914734,0.897648274898529,0.8922902345657349,0.8946030735969543,0.8955446481704712,0.8940544724464417,0.895180344581604,0.8953067064285278,0.893478274345398,0.8990147113800049,0.8917922377586365,0.8936765789985657,0.8943758010864258,0.891386091709137,0.8954738974571228,0.8940309882164001,0.8912681937217712,0.8948094844818115,0.8941050171852112,0.8931094408035278,0.8923892378807068,0.8927314281463623,0.8985558748245239,0.8925376534461975,0.8938938975334167,0.89580237865448,0.8945801258087158,0.8944138288497925,0.8943138718605042,0.8950719833374023,0.8898932933807373,0.8948866128921509,0.894653856754303
77,5.9414062,0.8962611556053162,0.902616024017334,0.8971066474914551,0.8961120843887329,0.8970735669136047,0.8973166346549988,0.9006661176681519,0.8997173309326172,0.8982297778129578,0.8983450531959534,0.8991779088973999,0.8983424305915833,0.9056814312934875,0.8974049091339111,0.8973862528800964,0.9012055993080139,0.8980355262756348,0.8958090543746948,0.8960520029067993,0.9000333547592163,0.9020022749900818,0.8982709646224976,0.8979489803314209,0.900412917137146,0.9003598690032959,0.8992640972137451,0.9005905985832214,0.8974784016609192,0.8999066948890686,0.8961006999015808,0.9016781449317932,0.9009703397750854,0.9026613235473633,0.8979560732841492,0.8999249935150146,0.9024490118026733,0.9008593559265137,0.9005498886108398,0.9007234573364258,0.9007694125175476,0.8984587788581848,0.8965585231781006,0.9037037491798401,0.893467128276825,0.9012211561203003,0.8945034742355347,0.897033154964447,0.9042481780052185,0.9020434617996216,0.8995217084884644
78,6.0947266,0.9024949669837952,0.9033139944076538,0.9036860466003418,0.9028799533843994,0.9074733257293701,0.9031955003738403,0.9025796055793762,0.9017239809036255,0.9033476710319519,0.8998411893844604,0.9051609635353088,0.9064109921455383,0.9045092463493347,0.9029861688613892,0.9029613733291626,0.903487503528595,0.9045328497886658,0.9043890833854675,0.9027453660964966,0.9051982760429382,0.9020071625709534,0.9059004783630371,0.9007600545883179,0.9045829176902771,0.9063689112663269,0.9035333395004272,0.9023036360740662,0.9019798040390015,0.8992970585823059,0.9024237990379333,0.9060758948326111,0.9046802520751953,0.9054948091506958,0.9003527164459229,0.8993926048278809,0.9043377041816711,0.9039015173912048,0.9058468341827393,0.9020841121673584,0.9038695693016052,0.9009327292442322,0.903327465057373,0.9032348394393921,0.9052531123161316,0.9000081419944763,0.9026028513908386,0.9052196741104126,0.9082998633384705,0.9029400944709778,0.9052212238311768
79,6.25,0.9069517850875854,0.9044666290283203,0.9079092144966125,0.9073925614356995,0.9096593856811523,0.906743049621582,0.9059800505638123,0.9085162281990051,0.9056962132453918,0.9069373607635498,0.9058345556259155,0.9088598489761353,0.9089221954345703,0.9080795645713806,0.9053966403007507,0.9074780941009521,0.9069029688835144,0.9083738923072815,0.9085255265235901,0.9078222513198853,0.9087666869163513,0.9060872793197632,0.9075297117233276,0.905349612236023,0.9078494906425476,0.9047642946243286,0.9060760140419006,0.9057924151420593,0.9093959927558899,0.9070941805839539,0.9040488004684448,0.9086933135986328,0.9063928723335266,0.9054503440856934,0.9045438766479492,0.904497504234314,0.9061417579650879,0.9070821404457092,0.9064327478408813,0.9076941609382629,0.9082106351852417,0.9086606502532959,0.9093165397644043,0.9048135876655579,0.9092508554458618,0.907319962978363,0.9089992046356201,0.9064508080482483,0.9033900499343872,0.9087013602256775
80,6.4072266,0.9103227853775024,0.9099904894828796,0.9116189479827881,0.9074794054031372,0.9098590016365051,0.9100716710090637,0.909222424030304,0.9116809964179993,0.9104239344596863,0.9132538437843323,0.9106165170669556,0.9097192883491516,0.9115787148475647,0.9130889773368835,0.9134419560432434,0.9115015864372253,0.9098093509674072,0.909544825553894,0.9108507037162781,0.9092180132865906,0.9104503989219666,0.9083071351051331,0.9106396436691284,0.9085731506347656,0.9121286869049072,0.9086344838142395,0.9091115593910217,0.9101582169532776,0.9110841155052185,0.9104769825935364,0.9099443554878235,0.9115929007530212,0.913506031036377,0.9119759798049927,0.9072863459587097,0.9106104373931885,0.9108098149299622,0.9108976125717163,0.9066762924194336,0.9142175912857056,0.908650279045105,0.9098665118217468,0.9101184010505676,0.9117714166641235,0.9128614068031311,0.9107455611228943,0.9114855527877808,0.9124917984008789,0.9097598791122437,0.9105945825576782
81,6.5664062,0.91619873046875,0.9111297726631165,0.9132726788520813,0.9141644835472107,0.9135903716087341,0.9141375422477722,0.9118533730506897,0.9104622006416321,0.9134859442710876,0.9129204750061035,0.9136059880256653,0.9134013056755066,0.9132703542709351,0.9163398742675781,0.9159071445465088,0.9134648442268372,0.9143890738487244,0.9123954772949219,0.9172857999801636,0.9145756959915161,0.9145169854164124,0.9120965003967285,0.9131873846054077,0.9136101603507996,0.9148341417312622,0.913096010684967,0.9131050109863281,0.9128886461257935,0.9116085171699524,0.9137489199638367,0.9137930870056152,0.9092122912406921,0.9119938015937805,0.9126595258712769,0.9175379276275635,0.912377655506134,0.9172598719596863,0.9126527309417725,0.914635181427002,0.9144071936607361,0.9160034656524658,0.9155747890472412,0.9149853587150574,0.9148299098014832,0.915812611579895,0.9153382182121277,0.9143593311309814,0.9146416783332825,0.9125668406486511,0.9125669002532959
82,6.727539,0.9161636233329773,0.9168378114700317,0.9207599759101868,0.9172244071960449,0.91790372133255,0.9148401021957397,0.9173600673675537,0.9169601202011108,0.9139788746833801,0.9168924689292908,0.9184946417808533,0.918474555015564,0.9151437878608704,0.9175435304641724,0.9189003705978394,0.9163490533828735,0.920566976070404,0.9168375134468079,0.914884626865387,0.9167358875274658,0.9184009432792664,0.9145320653915405,0.9150521755218506,0.9165042638778687,0.9213941693305969,0.91726154088974,0.9169936776161194,0.9181466102600098,0.9158844947814941,0.9170545935630798,0.9166266918182373,0.9145973920822144,0.9157906770706177,0.918072521686554,0.9173979759216309,0.9186888933181763,0.915238082408905,0.9190346002578735,0.9167162179946899,0.9145829677581787,0.91842120885849,0.916878879070282,0.9134930372238159,0.9164360761642456,0.9201149940490723,0.9210330843925476,0.9146355390548706,0.91837477684021,0.9182063341140747,0.9181886911392212
83,6.890625,0.9206674098968506,0.9221425652503967,0.9206040501594543,0.922402560710907,0.9188616275787354,0.9213213324546814,0.9184386134147644,0.9210894107818604,0.920287549495697,0.9193386435508728,0.9205266237258911,0.9187918305397034,0.9188960194587708,0.917997419834137,0.9190306663513184,0.9202367067337036,0.924062967300415,0.9217223525047302,0.920162558555603,0.9218143820762634,0.9197120070457458,0.920937180519104,0.9190685749053955,0.9178736209869385,0.9179776310920715,0.9230192303657532,0.9213093519210815,0.9193666577339172,0.9195127487182617,0.922264575958252,0.9206874370574951,0.9163697957992554,0.9188098311424255,0.9221112132072449,0.9212760329246521,0.9175530076026917,0.9207064509391785,0.9166045188903809,0.9195324778556824,0.9213923811912537,0.9208119511604309,0.9214943051338196,0.9185903668403625,0.9175005555152893,0.9191904067993164,0.9211295247077942,0.9183536767959595,0.9181510210037231,0.9210826754570007,0.919042706489563
84,7.055664,0.9249148964881897,0.9239538311958313,0.9212161302566528,0.9201834797859192,0.9246560335159302,0.9227160811424255,0.9255848526954651,0.9210221171379089,0.9208104610443115,0.9241171479225159,0.9218817949295044,0.9248912334442139,0.9215498566627502,0.9228157997131348,0.9226870536804199,0.9257215261459351,0.923419713973999,0.9244984984397888,0.9235506057739258,0.9213777780532837,0.9197764992713928,0.9251049160957336,0.9242159724235535,0.9234325885772705,0.9229493737220764,0.922216534614563,0.9225578904151917,0.9215834140777588,0.9228782057762146,0.9221602082252502,0.9212759733200073,0.9217795729637146,0.9231048226356506,0.9223723411560059,0.9216465353965759,0.922119140625,0.9217328429222107,0.9213339686393738,0.9226673245429993,0.9242858290672302,0.9224067330360413,0.9211850166320801,0.9215964674949646,0.924714982509613,0.9242392182350159,0.92563796043396,0.9226066470146179,0.9214345812797546,0.9214239716529846,0.9204092621803284
85,7.2226562,0.9278818368911743,0.9255849123001099,0.9255176782608032,0.9249232411384583,0.9264768362045288,0.9275981187820435,0.9272640943527222,0.9268426299095154,0.924449622631073,0.9238839149475098,0.9250833988189697,0.9246466159820557,0.9277744293212891,0.9221643209457397,0.9240964651107788,0.9223893880844116,0.9260295033454895,0.9274258017539978,0.9290432333946228,0.9249433875083923,0.9243793487548828,0.9247506260871887,0.9236027002334595,0.925911009311676,0.9256048202514648,0.9254030585289001,0.9272182583808899,0.9249864816665649,0.9249032139778137,0.9269168376922607,0.9260140061378479,0.9260358214378357,0.923901379108429,0.92626953125,0.9265438914299011,0.9281044602394104,0.9269443154335022,0.9246750473976135,0.9262248873710632,0.9247336983680725,0.9278871417045593,0.9243090748786926,0.9255566596984863,0.9262370467185974,0.9271354079246521,0.9255452752113342,0.9268378019332886,0.9265719056129456,0.9270135164260864,0.9249684810638428
86,7.3916016,0.9296338558197021,0.9265145063400269,0.9305242896080017,0.9271830916404724,0.92545086145401,0.9260603189468384,0.9268702268600464,0.9302705526351929,0.9293229579925537,0.9277309775352478,0.928601086139679,0.9283021092414856,0.9299469590187073,0.9277466535568237,0.9279578328132629,0.9266867637634277,0.927117645740509,0.9273169040679932,0.9279071092605591,0.9285755157470703,0.9267602562904358,0.9284368753433228,0.9285407066345215,0.9276794195175171,0.9294328689575195,0.9281145334243774,0.9287780523300171,0.9268090724945068,0.9291210174560547,0.9296554923057556,0.9279235005378723,0.92693692445755,0.9303681254386902,0.9303240180015564,0.9289757609367371,0.9286434054374695,0.9276700019836426,0.9298462867736816,0.929196834564209,0.9303324818611145,0.9291142225265503,0.9286149740219116,0.9295575618743896,0.9284793734550476,0.9268040657043457,0.9295579195022583,0.9305536150932312,0.9278191924095154,0.9290276169776917,0.9290885925292969
87,7.5625,0.9299910068511963,0.9288382530212402,0.9327049851417542,0.9340184926986694,0.9336040019989014,0.9315025806427002,0.9287883043289185,0.9310606718063354,0.9293952584266663,0.9305189847946167,0.9310804605484009,0.9268831610679626,0.9310863018035889,0.9295073747634888,0.9312748312950134,0.931364893913269,0.9330415725708008,0.9304699301719666,0.9331575036048889,0.9288969039916992,0.9307280778884888,0.9323847889900208,0.9329027533531189,0.9295752644538879,0.927708089351654,0.9308000206947327,0.929188072681427,0.9313362836837769,0.9300149083137512,0.9306846857070923,0.930681049823761,0.9299224615097046,0.9315647482872009,0.9309643507003784,0.93129962682724,0.933196485042572,0.9283731579780579,0.9308776259422302,0.9327881932258606,0.9270578026771545,0.9316802620887756,0.9306280612945557,0.9311574697494507,0.9300148487091064,0.9318556189537048,0.9299784302711487,0.9319204092025757,0.9315990209579468,0.9317864775657654,0.9307376146316528
88,7.7353516,0.9335060715675354,0.9348759055137634,0.9348925948143005,0.9305298328399658,0.9348705410957336,0.9331297874450684,0.933711588382721,0.9336458444595337,0.9329686760902405,0.9329833388328552,0.9329386949539185,0.9344843626022339,0.9340664744377136,0.9317260980606079,0.9345542788505554,0.9327592849731445,0.9336651563644409,0.9334418773651123,0.9325699806213379,0.9310609102249146,0.9342407584190369,0.9336289167404175,0.9304036498069763,0.9337604641914368,0.9338796734809875,0.9328450560569763,0.9305955767631531,0.9334310293197632,0.9324263334274292,0.9341443777084351,0.9307616949081421,0.9322667717933655,0.9338865280151367,0.9315575361251831,0.9351794123649597,0.9325583577156067,0.9331415295600891,0.9330088496208191,0.93431556224823,0.9328171610832214,0.9324997067451477,0.934781551361084,0.9354392886161804,0.9357966780662537,0.9339291453361511,0.9330289959907532,0.9347345232963562,0.9336691498756409,0.9302141666412354,0.9343605041503906
89,7.9101562,0.936352014541626,0.9359843134880066,0.934884250164032,0.9336044192314148,0.9344995617866516,0.9358459115028381,0.9337555766105652,0.9391840696334839,0.932979166507721,0.9343806505203247,0.9363511800765991,0.9347213506698608,0.9337804317474365,0.9359298348426819,0.9341904520988464,0.9352448582649231,0.9359310269355774,0.9355344176292419,0.9340270161628723,0.9347192645072937,0.9356847405433655,0.9350242614746094,0.934503972530365,0.9337469935417175,0.9342318177223206,0.9343649744987488,0.933859646320343,0.9368342757225037,0.9354436993598938,0.9364753365516663,0.9366642832756042,0.9365397691726685,0.9372857809066772,0.9359878897666931,0.9348271489143372,0.935680091381073,0.9347524046897888,0.9362736344337463,0.9364705681800842,0.9354031085968018,0.9367305040359497,0.9346774816513062,0.9339128136634827,0.9342068433761597,0.9372207522392273,0.9346544742584229,0.9356258511543274,0.9349481463432312,0.9357637166976929,0.9364422559738159
90,8.086914,0.9381207227706909,0.937566876411438,0.937389075756073,0.9389600157737732,0.9384259581565857,0.9360177516937256,0.9368784427642822,0.936636209487915,0.9370281100273132,0.937218964099884,0.9369291067123413,0.9394777417182922,0.9366010427474976,0.9379745721817017,0.9385204315185547,0.9359477758407593,0.9388582110404968,0.9347135424613953,0.9354706406593323,0.9371594786643982,0.937729001045227,0.9375678300857544,0.9374570846557617,0.935111403465271,0.9354366064071655,0.9390943646430969,0.9395784735679626,0.9357016086578369,0.939504086971283,0.9374759793281555,0.9387346506118774,0.9393426775932312,0.9376474022865295,0.9384502172470093,0.9396371841430664,0.9393183588981628,0.9371628165245056,0.9368276596069336,0.9357121586799622,0.9376620650291443,0.9393748044967651,0.9366327524185181,0.9370060563087463,0.9374997019767761,0.938865602016449,0.9364557862281799,0.938425600528717,0.9369393587112427,0.9387679696083069,0.9403604865074158
91,8.265625,0.9384434819221497,0.9392642974853516,0.9381965398788452,0.940413773059845,0.9410439133644104,0.9393481016159058,0.9416542053222656,0.9397696256637573,0.9420903325080872,0.9413043260574341,0.940639853477478,0.9400783181190491,0.9409790635108948,0.9376600980758667,0.9381399154663086,0.9380088448524475,0.9409538507461548,0.939454197883606,0.9372802376747131,0.9400283694267273,0.9396477341651917,0.9427778720855713,0.9398446679115295,0.9396985769271851,0.9379144906997681,0.9403171539306641,0.9407190680503845,0.9408877491950989,0.940211832523346,0.9387539625167847,0.9402784109115601,0.9403827786445618,0.9386622905731201,0.9386283755302429,0.939650297164917,0.9399150013923645,0.9362483024597168,0.9386085271835327,0.9391412734985352,0.940297544002533,0.9398535490036011,0.9396499395370483,0.939694881439209,0.9404862523078918,0.93951016664505,0.9413259029388428,0.9377695918083191,0.940552830696106,0.939622700214386,0.9394332766532898
92,8.446289,0.9408610463142395,0.9404812455177307,0.9403825998306274,0.9411962628364563,0.9394641518592834,0.9435293674468994,0.9403011798858643,0.9415504336357117,0.9410619735717773,0.9411755800247192,0.9411048293113708,0.9399040937423706,0.9428010582923889,0.9414756894111633,0.9437355995178223,0.9397080540657043,0.9409142136573792,0.9435933232307434,0.9409132599830627,0.9397215843200684,0.9416971206665039,0.9414939284324646,0.9416904449462891,0.9418131113052368,0.9414948225021362,0.9410223364830017,0.9434431791305542,0.9438229203224182,0.9426966905593872,0.9402900338172913,0.9431073069572449,0.9426959753036499,0.9395569562911987,0.9409728646278381,0.9407250285148621,0.9425443410873413,0.942995011806488,0.9433948397636414,0.9387456774711609,0.9412915706634521,0.9423395991325378,0.9420681595802307,0.9389607310295105,0.9432305693626404,0.9423673152923584,0.9423306584358215,0.9417604207992554,0.9428610801696777,0.9413948655128479,0.9422785043716431
93,8.628906,0.9440693855285645,0.9430109858512878,0.9455801844596863,0.9429543018341064,0.9439188838005066,0.9412826299667358,0.9443343877792358,0.942912220954895,0.9429062604904175,0.9447821974754333,0.9425662755966187,0.9415804147720337,0.9430041909217834,0.943544864654541,0.9439287185668945,0.9435731768608093,0.9458617568016052,0.9425285458564758,0.9430824518203735,0.9420419931411743,0.9436998963356018,0.9423773288726807,0.9437398314476013,0.9422306418418884,0.9433878064155579,0.9423391222953796,0.9437271356582642,0.942132294178009,0.9439234733581543,0.9436877965927124,0.9442254900932312,0.9406774640083313,0.9439148306846619,0.944010853767395,0.9437753558158875,0.943079948425293,0.9441209435462952,0.9432219862937927,0.9408425092697144,0.9434057474136353,0.9435752630233765,0.9417654871940613,0.9423336982727051,0.9426309466362,0.9461599588394165,0.9423220753669739,0.9425522685050964,0.9433283805847168,0.9447107911109924,0.9425654411315918
94,8.813477,0.9447088837623596,0.9470900893211365,0.9480571746826172,0.9465874433517456,0.9450798630714417,0.9453507661819458,0.9448965787887573,0.9463391900062561,0.9469206929206848,0.9462217092514038,0.9476963877677917,0.9458747506141663,0.9447963833808899,0.9446790218353271,0.9435520768165588,0.946321427822113,0.9471569657325745,0.9449931979179382,0.9428691864013672,0.9446905255317688,0.9470170140266418,0.9443521499633789,0.9438168406486511,0.9471595883369446,0.9448764324188232,0.9463402628898621,0.9442130327224731,0.945320188999176,0.9449276924133301,0.945218563079834,0.9454818367958069,0.944372832775116,0.9465405344963074,0.9436379671096802,0.9441525340080261,0.9461896419525146,0.9426666498184204,0.9464516639709473,0.9456936120986938,0.9456280469894409,0.9448429942131042,0.946683943271637,0.9452396631240845,0.9455531239509583,0.9442035555839539,0.944196343421936,0.9454836845397949,0.9442710876464844,0.9468919038772583,0.9447982311248779
95,9.0,0.9450885653495789,0.9487422108650208,0.9486637711524963,0.9463385343551636,0.9488319754600525,0.9460706114768982,0.9470476508140564,0.9478275179862976,0.948678195476532,0.9459419250488281,0.9463565349578857,0.9500982165336609,0.9487991333007812,0.9487072229385376,0.9479782581329346,0.9485374689102173,0.946210503578186,0.9466560482978821,0.9462671875953674,0.9465503096580505,0.9479206204414368,0.9478374123573303,0.9441550970077515,0.9466278553009033,0.9469536542892456,0.9472531080245972,0.948042631149292,0.948296070098877,0.9461233019828796,0.9479747414588928,0.9449036121368408,0.9468165040016174,0.9461802244186401,0.9464253187179565,0.9476204514503479,0.9462994933128357,0.9457361698150635,0.947806715965271,0.9479213953018188,0.9478275179862976,0.9448707699775696,0.9451578259468079,0.9476462006568909,0.9470950961112976,0.9479485154151917,0.9456608295440674,0.9469277262687683,0.947108268737793,0.9476499557495117,0.9473545551300049
